SiteCode,MonthDay,p05,p10,p25,p50,p75,p90,p95
01553500,04-16,6740.0,7490.0,10800.0,15800,26000.0,36700.0,53800.0
01553500,04-17,6260.0,7080.0,11100.0,16100,26900.0,44600.0,70100.0
01553500,04-18,6070.0,6810.0,10600.0,16800,24800.0,39500.0,55200.0
01553500,04-19,5930.0,6610.0,10000.0,15700,22400.0,35300.0,47200.0
01553500,04-20,5620.0,6200.0,9830.0,15300,23500.0,31700.0,41400.0
01553500,04-21,5360.0,5810.0,9490.0,15100,22400.0,29800.0,43800.0
01553500,04-22,5260.0,6090.0,9540.0,14000,20200.0,33200.0,44400.0
01553500,04-23,5000.0,6170.0,9770.0,13400,19100.0,32400.0,43400.0
01553500,04-24,5260.0,6230.0,9440.0,13800,18300.0,28500.0,41600.0
01553500,04-25,5780.0,6260.0,8930.0,14400,20500.0,30300.0,37600.0
01553500,04-26,5800.0,6010.0,8490.0,14300,19600.0,29600.0,33600.0
01553500,04-27,5630.0,6170.0,8240.0,13700,19300.0,29000.0,34900.0
01553500,04-28,5530.0,6080.0,8490.0,12900,19700.0,27600.0,30600.0
01553500,04-29,5620.0,6020.0,8240.0,12900,19300.0,25900.0,36500.0
01553500,04-30,5410.0,6360.0,8650.0,12700,20000.0,26300.0,40300.0
01553500,05-01,5200.0,6110.0,8620.0,12000,18800.0,33200.0,49900.0
01553500,05-02,5400.0,6100.0,7980.0,11900,18400.0,31700.0,41600.0
01553500,05-03,5470.0,6070.0,7800.0,11700,18400.0,28100.0,36000.0
01553500,05-04,5310.0,5970.0,7760.0,12000,19100.0,26600.0,37800.0
01553500,05-05,5560.0,6010.0,7520.0,11600,18200.0,26000.0,31900.0
01553500,05-06,5250.0,5870.0,7490.0,11500,17600.0,24900.0,34700.0
01553500,05-07,4950.0,5530.0,8010.0,11300,16700.0,27100.0,36400.0
01553500,05-08,4810.0,5200.0,7630.0,11200,15500.0,27000.0,41300.0
01553500,05-09,4820.0,5440.0,7580.0,11000,16900.0,27300.0,41000.0
01553500,05-10,4580.0,6020.0,7690.0,10800,18900.0,27200.0,35600.0
01553500,05-11,4500.0,6010.0,7970.0,10700,18400.0,29300.0,37700.0
01553500,05-12,4450.0,5840.0,8050.0,11400,19100.0,26100.0,41600.0
01553500,05-13,4370.0,5530.0,8280.0,11600,20700.0,34600.0,48800.0
01553500,05-14,4290.0,5170.0,7660.0,11600,22500.0,39200.0,46000.0
01553500,05-15,4200.0,4970.0,7190.0,10900,21100.0,34200.0,44300.0
01553500,05-16,4080.0,4600.0,7310.0,11400,21000.0,30100.0,39600.0
01553500,05-17,4060.0,5230.0,7130.0,12100,20600.0,27600.0,43100.0
01553500,05-18,3870.0,4830.0,7150.0,12100,18300.0,29600.0,39100.0
01553500,05-19,3700.0,4690.0,7060.0,12200,19200.0,31200.0,42800.0
01553500,05-20,3640.0,4890.0,7270.0,11600,19200.0,31400.0,47600.0
01553500,05-21,3540.0,5030.0,7160.0,11500,19600.0,27400.0,33500.0
01553500,05-22,3370.0,4960.0,7010.0,11200,20300.0,27000.0,37300.0
01553500,05-23,3330.0,4570.0,6840.0,10700,20400.0,36800.0,42700.0
01553500,05-24,3540.0,4320.0,6980.0,11100,17400.0,33500.0,41000.0
01553500,05-25,3740.0,4380.0,6570.0,10400,17700.0,29600.0,33500.0
01553500,05-26,3620.0,4190.0,6240.0,9730,18300.0,27000.0,35300.0
01553500,05-27,3490.0,4150.0,5900.0,9550,18300.0,26200.0,33600.0
01553500,05-28,3330.0,3910.0,5610.0,9080,16700.0,24400.0,31000.0
01553500,05-29,3170.0,3610.0,5710.0,8620,16200.0,22900.0,31800.0
01553500,05-30,3040.0,3630.0,5500.0,9510,15900.0,23500.0,29900.0
01553500,05-31,2890.0,3410.0,5360.0,9420,14100.0,21100.0,42000.0
01553500,06-01,2830.0,3420.0,5280.0,8860,12400.0,19600.0,38600.0
01553500,06-02,2770.0,3270.0,4990.0,7910,12200.0,20400.0,31900.0
01553500,06-03,2700.0,3100.0,5120.0,7540,12700.0,23300.0,29400.0
01553500,06-04,2680.0,3030.0,5310.0,7310,12400.0,23100.0,30000.0
01553500,06-05,2480.0,3430.0,5130.0,7430,11500.0,21200.0,27700.0
01553500,06-06,2400.0,3430.0,4780.0,7460,12600.0,19000.0,22100.0
01553500,06-07,2390.0,3460.0,4590.0,7200,11700.0,17800.0,22100.0
01553500,06-08,2340.0,3400.0,4440.0,6590,10600.0,17300.0,22300.0
01553500,06-09,2560.0,3400.0,4390.0,6610,9530.0,18500.0,22800.0
01553500,06-10,2490.0,3190.0,4350.0,6520,9420.0,15500.0,19600.0
01553500,06-11,2310.0,3010.0,4330.0,6480,9600.0,15300.0,17200.0
01553500,06-12,2170.0,3110.0,4280.0,6460,9350.0,13200.0,16000.0
01553500,06-13,2290.0,2910.0,4110.0,6280,9000.0,14800.0,17400.0
01553500,06-14,2540.0,2970.0,3850.0,6140,8740.0,15300.0,22200.0
01553500,06-15,2490.0,2960.0,3730.0,5830,9480.0,16700.0,21100.0
01553500,06-16,2440.0,2870.0,3710.0,5960,8890.0,18900.0,24900.0
01553500,06-17,2320.0,2820.0,3600.0,5920,8750.0,18300.0,23700.0
01553500,06-18,2320.0,2700.0,3490.0,5750,8980.0,16400.0,20300.0
01553500,06-19,2330.0,2530.0,3390.0,5550,9170.0,14700.0,19400.0
01553500,06-20,2230.0,2400.0,3230.0,5250,8750.0,14800.0,23500.0
01553500,06-21,2030.0,2270.0,3220.0,4960,10500.0,17100.0,24400.0
01553500,06-22,1930.0,2140.0,3130.0,4880,9860.0,18200.0,38500.0
01553500,06-23,1880.0,2130.0,3150.0,4590,8410.0,18300.0,35100.0
01553500,06-24,1930.0,2170.0,2880.0,4670,7700.0,14500.0,26400.0
01553500,06-25,1850.0,2160.0,2800.0,4440,7540.0,12700.0,20600.0
01553500,06-26,1770.0,2120.0,2850.0,4580,7850.0,12200.0,18600.0
01553500,06-27,1690.0,2030.0,2870.0,4240,7300.0,12200.0,15300.0
01553500,06-28,1600.0,1920.0,2700.0,4280,7100.0,12000.0,17000.0
01553500,06-29,1640.0,1840.0,2680.0,4000,7890.0,13500.0,25800.0
01553500,06-30,1480.0,1810.0,2640.0,3870,7690.0,13200.0,24000.0
01553500,07-01,1380.0,1770.0,2410.0,3690,6850.0,14200.0,20000.0
01553500,07-02,1320.0,1740.0,2480.0,4240,6300.0,11800.0,23400.0
01553500,07-03,1260.0,1670.0,2540.0,4180,6670.0,11400.0,24000.0
01553500,07-04,1290.0,1680.0,2430.0,3930,6550.0,12700.0,23000.0
01553500,07-05,1320.0,1650.0,2430.0,3580,6340.0,11000.0,20500.0
01553500,07-06,1270.0,1660.0,2400.0,3530,5580.0,11800.0,16700.0
01553500,07-07,1390.0,1610.0,2310.0,3490,5110.0,11500.0,16300.0
01553500,07-08,1330.0,1600.0,2270.0,3540,5620.0,11100.0,13900.0
01553500,07-09,1270.0,1570.0,2270.0,3300,5280.0,10300.0,15400.0
01553500,07-10,1310.0,1630.0,2360.0,3240,5050.0,9590.0,13000.0
01553500,07-11,1390.0,1600.0,2300.0,3220,5380.0,8760.0,10800.0
01553500,07-12,1320.0,1540.0,2200.0,3100,5220.0,7760.0,10100.0
01553500,07-13,1270.0,1530.0,2180.0,3080,5030.0,9200.0,14200.0
01553500,07-14,1220.0,1490.0,1990.0,3150,5080.0,8520.0,15300.0
01553500,07-15,1190.0,1490.0,2070.0,3260,5440.0,8640.0,13900.0
01553500,07-16,1150.0,1400.0,2000.0,3040,5540.0,10200.0,16400.0
01553500,07-17,1170.0,1380.0,1880.0,2870,5760.0,9650.0,18900.0
01553500,07-18,1130.0,1410.0,1920.0,2800,5290.0,8740.0,18000.0
01553500,07-19,1270.0,1370.0,1810.0,2980,4940.0,9450.0,17700.0
01553500,07-20,1220.0,1320.0,1740.0,2750,4770.0,9680.0,16400.0
01553500,07-21,1170.0,1290.0,1720.0,2840,5020.0,13300.0,15700.0
01553500,07-22,1100.0,1250.0,1880.0,2800,5700.0,12900.0,16300.0
01553500,07-23,1060.0,1270.0,1860.0,2740,6470.0,11200.0,15300.0
01553500,07-24,1140.0,1250.0,1900.0,2840,7320.0,13000.0,16100.0
01553500,07-25,1050.0,1180.0,1880.0,2870,6610.0,12600.0,15200.0
01553500,07-26,1020.0,1210.0,1840.0,2880,5780.0,11000.0,13200.0
01553500,07-27,1040.0,1200.0,1670.0,3130,5830.0,10800.0,12500.0
01553500,07-28,1040.0,1180.0,1660.0,2940,6150.0,9310.0,13100.0
01553500,07-29,1060.0,1170.0,1560.0,2760,5620.0,9850.0,15300.0
01553500,07-30,1020.0,1170.0,1550.0,2650,5510.0,8810.0,16500.0
01553500,07-31,1020.0,1170.0,1570.0,3080,5300.0,8090.0,12200.0
01553500,08-01,1020.0,1120.0,1600.0,3330,5110.0,7370.0,16800.0
01553500,08-02,999.0,1150.0,1500.0,3030,5220.0,6870.0,25400.0
01553500,08-03,950.0,1120.0,1540.0,2890,4780.0,7230.0,19500.0
01553500,08-04,944.0,1050.0,1570.0,2710,4530.0,7880.0,14200.0
01553500,08-05,906.0,1080.0,1550.0,2850,4300.0,8970.0,11700.0
01553500,08-06,909.0,1130.0,1520.0,2800,4340.0,8000.0,10100.0
01553500,08-07,915.0,1100.0,1450.0,3000,4250.0,7270.0,13300.0
01553500,08-08,941.0,1040.0,1440.0,2700,4480.0,7900.0,13100.0
01553500,08-09,908.0,1050.0,1400.0,2520,4460.0,9570.0,15400.0
01553500,08-10,914.0,1070.0,1390.0,2500,4190.0,8420.0,14500.0
01553500,08-11,886.0,1050.0,1430.0,2540,3830.0,8440.0,14700.0
01553500,08-12,929.0,1050.0,1510.0,2460,3860.0,7800.0,14400.0
01553500,08-13,909.0,1050.0,1490.0,2440,3960.0,10400.0,19500.0
01553500,08-14,941.0,1040.0,1580.0,2440,3870.0,10300.0,19800.0
01553500,08-15,955.0,1110.0,1520.0,2420,4110.0,11400.0,16000.0
01553500,08-16,933.0,1060.0,1470.0,2320,3770.0,9070.0,15700.0
01553500,08-17,918.0,996.0,1380.0,2360,3980.0,8100.0,13500.0
01553500,08-18,959.0,1010.0,1400.0,2260,3790.0,7050.0,15700.0
01553500,08-19,918.0,1020.0,1350.0,2240,4500.0,8760.0,17400.0
01553500,08-20,931.0,1070.0,1380.0,2240,4300.0,9990.0,18200.0
01553500,08-21,923.0,1030.0,1350.0,2220,4010.0,8880.0,15600.0
01553500,08-22,969.0,1020.0,1370.0,2160,4090.0,8600.0,12500.0
01553500,08-23,959.0,1030.0,1330.0,2160,3970.0,8540.0,12300.0
01553500,08-24,962.0,1010.0,1270.0,2110,4050.0,9270.0,11300.0
01553500,08-25,935.0,1000.0,1370.0,2130,3920.0,7650.0,10300.0
01553500,08-26,886.0,948.0,1350.0,2090,3720.0,6410.0,8560.0
01553500,08-27,852.0,912.0,1320.0,2000,3540.0,6150.0,7710.0
01553500,08-28,844.0,908.0,1310.0,1980,3550.0,5930.0,8170.0
01553500,08-29,851.0,918.0,1330.0,1980,4260.0,6480.0,11100.0
01553500,08-30,846.0,918.0,1310.0,2150,4130.0,8300.0,13800.0
01553500,08-31,819.0,905.0,1310.0,2110,4170.0,7560.0,11500.0
01553500,09-01,782.0,862.0,1420.0,2200,4780.0,8860.0,12100.0
01553500,09-02,773.0,835.0,1370.0,2110,4540.0,8590.0,10800.0
01553500,09-03,764.0,826.0,1340.0,1910,4440.0,7100.0,9620.0
01553500,09-04,744.0,942.0,1340.0,1910,4050.0,6750.0,12700.0
01553500,09-05,785.0,920.0,1280.0,1910,4160.0,6310.0,13600.0
01553500,09-06,831.0,949.0,1240.0,1970,3970.0,7160.0,13600.0
01553500,09-07,801.0,1010.0,1210.0,2070,4000.0,8530.0,20200.0
01553500,09-08,795.0,997.0,1210.0,1900,4100.0,7370.0,12800.0
01553500,09-09,826.0,975.0,1180.0,1980,3900.0,8080.0,12800.0
01553500,09-10,830.0,970.0,1180.0,2010,3430.0,8450.0,12200.0
01553500,09-11,819.0,959.0,1200.0,2170,4040.0,8560.0,9900.0
01553500,09-12,812.0,916.0,1160.0,2130,3990.0,7830.0,9630.0
01553500,09-13,801.0,911.0,1160.0,2030,4030.0,7680.0,14300.0
01553500,09-14,783.0,935.0,1240.0,2060,4090.0,7460.0,18400.0
01553500,09-15,790.0,915.0,1200.0,2030,3430.0,8000.0,15100.0
01553500,09-16,809.0,898.0,1140.0,2090,3270.0,7960.0,12900.0
01553500,09-17,851.0,888.0,1140.0,2240,3850.0,8560.0,11700.0
01553500,09-18,823.0,929.0,1170.0,2200,4220.0,8810.0,9620.0
01553500,09-19,827.0,934.0,1190.0,2110,4420.0,7810.0,16200.0
01553500,09-20,803.0,894.0,1240.0,1950,4450.0,7810.0,22800.0
01553500,09-21,787.0,909.0,1290.0,1830,4500.0,9420.0,21300.0
01553500,09-22,780.0,881.0,1340.0,1760,4390.0,9430.0,16600.0
01553500,09-23,786.0,866.0,1290.0,1820,4390.0,9790.0,22400.0
01553500,09-24,767.0,867.0,1310.0,1970,4550.0,9680.0,23400.0
01553500,09-25,727.0,867.0,1350.0,1990,4870.0,12400.0,26100.0
01553500,09-26,730.0,862.0,1320.0,2020,4820.0,11200.0,27900.0
01553500,09-27,726.0,845.0,1300.0,2060,4250.0,12700.0,25300.0
01553500,09-28,727.0,908.0,1250.0,2280,4440.0,15300.0,27400.0
01553500,09-29,762.0,897.0,1260.0,2300,4670.0,14100.0,32300.0
01553500,09-30,809.0,917.0,1240.0,2530,5310.0,15300.0,33200.0
01553500,10-01,821.0,879.0,1290.0,2520,6770.0,17200.0,27100.0
01553500,10-02,804.0,886.0,1370.0,2490,6140.0,15100.0,22700.0
01553500,10-03,784.0,919.0,1430.0,2710,5430.0,14600.0,21400.0
01553500,10-04,795.0,934.0,1430.0,2530,4870.0,12400.0,21300.0
01553500,10-05,759.0,950.0,1310.0,2420,6150.0,12800.0,20000.0
01553500,10-06,792.0,948.0,1370.0,2320,5760.0,12100.0,16600.0
01553500,10-07,820.0,977.0,1350.0,2320,5130.0,10400.0,14800.0
01553500,10-08,803.0,982.0,1490.0,2450,4810.0,10500.0,12600.0
01553500,10-09,829.0,998.0,1470.0,2410,5080.0,9520.0,15000.0
01553500,10-10,809.0,1080.0,1470.0,2440,5500.0,9370.0,15700.0
01553500,10-11,806.0,1080.0,1520.0,2430,5400.0,9250.0,16400.0
01553500,10-12,812.0,1010.0,1480.0,2490,4780.0,11700.0,20300.0
01553500,10-13,788.0,1010.0,1420.0,2510,4420.0,11000.0,20200.0
01553500,10-14,810.0,972.0,1450.0,2370,4650.0,12300.0,19500.0
01553500,10-15,806.0,909.0,1420.0,2420,4940.0,12900.0,18100.0
01553500,10-16,799.0,928.0,1420.0,2520,5010.0,12900.0,16100.0
01553500,10-17,755.0,936.0,1440.0,2640,6080.0,12200.0,21100.0
01553500,10-18,784.0,918.0,1390.0,2690,5790.0,13700.0,22100.0
01553500,10-19,756.0,920.0,1350.0,2680,6300.0,12800.0,24400.0
01553500,10-20,737.0,981.0,1450.0,2720,6150.0,16200.0,24600.0
01553500,10-21,730.0,1040.0,1430.0,2670,6400.0,20900.0,28700.0
01553500,10-22,720.0,992.0,1410.0,2750,6560.0,23200.0,31800.0
01553500,10-23,712.0,1010.0,1460.0,2910,6760.0,21200.0,28400.0
01553500,10-24,760.0,1010.0,1560.0,2810,8080.0,19500.0,21900.0
01553500,10-25,779.0,1090.0,1670.0,2950,7440.0,16500.0,20000.0
01553500,10-26,827.0,1070.0,1910.0,3100,7550.0,15700.0,24700.0
01553500,10-27,818.0,1060.0,1850.0,3350,7840.0,16500.0,21400.0
01553500,10-28,838.0,1100.0,1790.0,3330,8710.0,17900.0,22200.0
01553500,10-29,860.0,1100.0,1830.0,3410,8550.0,18500.0,23200.0
01553500,10-30,867.0,1100.0,1880.0,4060,9800.0,17300.0,27000.0
01553500,10-31,883.0,1130.0,1820.0,4070,9050.0,20600.0,32200.0
01553500,11-01,953.0,1160.0,1890.0,3970,8730.0,19000.0,29900.0
01553500,11-02,1020.0,1150.0,2030.0,3930,8460.0,18100.0,24900.0
01553500,11-03,1040.0,1280.0,2120.0,4260,8410.0,17600.0,24000.0
01553500,11-04,987.0,1390.0,2130.0,4270,9360.0,16000.0,21100.0
01553500,11-05,934.0,1360.0,2070.0,4500,9530.0,16800.0,20200.0
01553500,11-06,880.0,1420.0,2080.0,4870,9450.0,16100.0,19400.0
01553500,11-07,965.0,1510.0,2260.0,4740,10300.0,14900.0,22000.0
01553500,11-08,1040.0,1570.0,2450.0,5350,9940.0,14100.0,25100.0
01553500,11-09,1010.0,1560.0,2390.0,5330,9760.0,17300.0,26700.0
01553500,11-10,1020.0,1610.0,2560.0,5110,9180.0,16200.0,34100.0
01553500,11-11,1120.0,1620.0,2910.0,5430,8670.0,16700.0,30200.0
01553500,11-12,1260.0,1660.0,2950.0,5720,10400.0,18100.0,27400.0
01553500,11-13,1240.0,1590.0,2970.0,6550,10800.0,22500.0,30900.0
01553500,11-14,1340.0,1620.0,2790.0,6240,10300.0,21500.0,29500.0
01553500,11-15,1430.0,1870.0,2710.0,6120,9860.0,23000.0,25000.0
01553500,11-16,1500.0,1960.0,2850.0,6310,9560.0,20600.0,22900.0
01553500,11-17,1380.0,1920.0,2990.0,6370,11500.0,18700.0,26300.0
01553500,11-18,1370.0,1910.0,3140.0,6300,11600.0,20600.0,34000.0
01553500,11-19,1350.0,1950.0,3070.0,6440,11000.0,19500.0,30700.0
01553500,11-20,1270.0,1880.0,3160.0,6430,11400.0,22700.0,31400.0
01553500,11-21,1470.0,1920.0,3190.0,6300,12200.0,22900.0,27500.0
01553500,11-22,1510.0,1870.0,3170.0,6940,12400.0,22100.0,28100.0
01553500,11-23,1540.0,2000.0,3300.0,7770,12700.0,21000.0,25300.0
01553500,11-24,1600.0,2120.0,3350.0,7460,12400.0,19600.0,29200.0
01553500,11-25,1560.0,2210.0,3780.0,7200,11800.0,18500.0,28400.0
01553500,11-26,1590.0,2470.0,4380.0,7080,11500.0,19700.0,25900.0
01553500,11-27,1670.0,2450.0,4700.0,7680,12500.0,19000.0,39100.0
01553500,11-28,1710.0,2450.0,4650.0,7990,13400.0,23200.0,48000.0
01553500,11-29,1830.0,2420.0,4720.0,7870,14500.0,40200.0,49800.0
01553500,11-30,2100.0,2750.0,4980.0,7830,16400.0,37400.0,47400.0
01553500,12-01,2050.0,2950.0,5040.0,7550,15700.0,30400.0,41800.0
01553500,12-02,1930.0,2920.0,4960.0,7150,16800.0,26600.0,43600.0
01553500,12-03,1890.0,3010.0,4810.0,7100,15400.0,28200.0,40200.0
01553500,12-04,1860.0,2950.0,4910.0,8070,15000.0,30500.0,35200.0
01553500,12-05,2040.0,2900.0,4720.0,7920,14800.0,27700.0,36700.0
01553500,12-06,2270.0,2880.0,4610.0,7920,14500.0,29000.0,34400.0
01553500,12-07,2350.0,2950.0,4830.0,8990,14700.0,25200.0,30800.0
01553500,12-08,2320.0,3220.0,4460.0,9110,15900.0,23200.0,29800.0
01553500,12-09,2340.0,2980.0,5150.0,8450,15000.0,21200.0,28500.0
01553500,12-10,2270.0,3140.0,5450.0,8680,14300.0,22900.0,30700.0
01553500,12-11,2330.0,3070.0,5700.0,8910,15000.0,26400.0,36000.0
01553500,12-12,2250.0,2900.0,5240.0,8840,16200.0,27100.0,33300.0
01553500,12-13,2080.0,2970.0,5400.0,8880,18500.0,27000.0,30300.0
01553500,12-14,2540.0,3300.0,5190.0,9260,17600.0,23300.0,38900.0
01553500,12-15,2740.0,3260.0,5210.0,9950,17100.0,22900.0,32700.0
01553500,12-16,2370.0,2980.0,5130.0,10200,15900.0,21600.0,33100.0
01553500,12-17,2310.0,3140.0,4930.0,10200,17000.0,23700.0,30400.0
01553500,12-18,2540.0,2850.0,4500.0,10900,15500.0,26200.0,29400.0
01553500,12-19,2340.0,2690.0,4480.0,10100,16800.0,22800.0,24300.0
01553500,12-20,2420.0,2890.0,4550.0,9180,14800.0,20300.0,27000.0
01553500,12-21,2340.0,3010.0,4780.0,8830,14100.0,21700.0,33000.0
01553500,12-22,2340.0,2880.0,4870.0,9050,13100.0,24100.0,36500.0
01553500,12-23,2240.0,2640.0,5070.0,9260,12400.0,26500.0,37400.0
01553500,12-24,2210.0,2940.0,5490.0,9040,14900.0,29700.0,36800.0
01553500,12-25,2100.0,3410.0,5460.0,8940,15100.0,32400.0,43900.0
01553500,12-26,2200.0,3570.0,5520.0,9000,15800.0,31800.0,37400.0
01553500,12-27,2500.0,3270.0,5200.0,8950,17800.0,29800.0,33000.0
01553500,12-28,2600.0,3240.0,4600.0,9300,16000.0,26100.0,27500.0
01553500,12-29,2610.0,3140.0,4570.0,9560,17000.0,24600.0,28500.0
01553500,12-30,2540.0,3140.0,4510.0,9890,18200.0,25500.0,32600.0
01553500,12-31,2340.0,3010.0,4660.0,10300,17400.0,27100.0,42400.0
01549700,01-01,250.0,350.0,597.0,1200,2020.0,3340.0,4980.0
01549700,01-02,245.0,350.0,590.0,1150,1990.0,3210.0,5320.0
01549700,01-03,240.0,310.0,550.0,1000,2060.0,3060.0,4570.0
01549700,01-04,245.0,300.0,521.0,1030,1970.0,3180.0,3840.0
01549700,01-05,230.0,290.0,510.0,1080,1890.0,3100.0,5110.0
01549700,01-06,205.0,300.0,487.0,1030,1750.0,3360.0,4320.0
01549700,01-07,215.0,300.0,461.0,989,1610.0,3190.0,4250.0
01549700,01-08,210.0,320.0,441.0,1040,1550.0,2740.0,4040.0
01549700,01-09,240.0,320.0,510.0,923,1520.0,3190.0,4260.0
01549700,01-10,225.0,340.0,505.0,980,1630.0,2940.0,6230.0
01549700,01-11,220.0,300.0,510.0,963,1640.0,3230.0,6020.0
01549700,01-12,220.0,290.0,521.0,954,1680.0,2680.0,4820.0
01549700,01-13,215.0,300.0,510.0,920,1960.0,3640.0,5610.0
01549700,01-14,245.0,330.0,498.0,939,2070.0,3810.0,5890.0
01549700,01-15,258.0,310.0,470.0,949,2150.0,3960.0,5570.0
01549700,01-16,247.0,300.0,465.0,967,2000.0,3180.0,5050.0
01549700,01-17,239.0,280.0,445.0,918,1780.0,2760.0,3970.0
01549700,01-18,226.0,300.0,439.0,840,1590.0,2470.0,3320.0
01549700,01-19,213.0,330.0,456.0,815,1500.0,2200.0,3210.0
01549700,01-20,201.0,310.0,492.0,773,1450.0,2600.0,6200.0
01549700,01-21,194.0,310.0,490.0,800,1480.0,2440.0,7680.0
01549700,01-22,211.0,290.0,479.0,860,1380.0,2890.0,6900.0
01549700,01-23,230.0,310.0,478.0,926,1300.0,3010.0,5320.0
01549700,01-24,253.0,331.0,470.0,820,1530.0,4020.0,5090.0
01549700,01-25,250.0,360.0,521.0,770,2030.0,3780.0,7440.0
01549700,01-26,244.0,350.0,500.0,894,2130.0,4020.0,7860.0
01549700,01-27,237.0,350.0,493.0,880,2050.0,3970.0,8700.0
01549700,01-28,221.0,330.0,481.0,760,1720.0,4810.0,7230.0
01549700,01-29,209.0,320.0,501.0,800,1790.0,4170.0,6270.0
01549700,01-30,199.0,330.0,475.0,896,1660.0,3670.0,4690.0
01549700,01-31,212.0,330.0,458.0,820,1720.0,3470.0,4900.0
01549700,02-01,211.0,333.0,469.0,878,1800.0,2700.0,4100.0
01549700,02-02,245.0,322.0,466.0,877,1720.0,3200.0,4650.0
01549700,02-03,235.0,360.0,492.0,900,1770.0,4630.0,5490.0
01549700,02-04,220.0,312.0,505.0,866,1830.0,3520.0,5230.0
01549700,02-05,220.0,299.0,487.0,881,1790.0,3300.0,4580.0
01549700,02-06,225.0,320.0,504.0,1000,1530.0,2810.0,4110.0
01549700,02-07,245.0,330.0,476.0,900,1690.0,2680.0,3580.0
01549700,02-08,245.0,340.0,515.0,800,1550.0,3090.0,4290.0
01549700,02-09,229.0,330.0,475.0,815,1440.0,2720.0,4780.0
01549700,02-10,218.0,330.0,470.0,888,1310.0,3850.0,4380.0
01549700,02-11,224.0,340.0,470.0,860,1390.0,3130.0,4940.0
01549700,02-12,265.0,380.0,475.0,840,1700.0,3480.0,4590.0
01549700,02-13,309.0,370.0,474.0,800,1970.0,3660.0,4570.0
01549700,02-14,332.0,380.0,514.0,820,1860.0,2820.0,4480.0
01549700,02-15,315.0,390.0,526.0,800,1800.0,2650.0,3680.0
01549700,02-16,306.0,370.0,547.0,840,1790.0,2740.0,4600.0
01549700,02-17,314.0,360.0,549.0,832,1630.0,2910.0,5430.0
01549700,02-18,330.0,350.0,534.0,886,1620.0,3840.0,6410.0
01549700,02-19,310.0,345.0,515.0,920,1650.0,3330.0,7060.0
01549700,02-20,310.0,380.0,520.0,960,1850.0,3240.0,7090.0
01549700,02-21,310.0,367.0,546.0,940,2200.0,4000.0,6240.0
01549700,02-22,335.0,381.0,575.0,960,2040.0,4680.0,6460.0
01549700,02-23,355.0,410.0,610.0,1000,2010.0,5200.0,7130.0
01549700,02-24,370.0,430.0,650.0,1020,2500.0,5620.0,8620.0
01549700,02-25,350.0,420.0,688.0,1100,2500.0,8120.0,9400.0
01549700,02-26,335.0,407.0,681.0,1100,2370.0,6400.0,8210.0
01549700,02-27,335.0,389.0,735.0,1000,2320.0,4860.0,6700.0
01549700,02-28,325.0,370.0,695.0,1100,2870.0,5100.0,7250.0
01549700,02-29,,442.0,674.0,1300,3350.0,5950.0,
01549700,03-01,345.0,450.0,648.0,1400,2750.0,5100.0,6810.0
01549700,03-02,371.0,450.0,626.0,1350,2510.0,4820.0,6860.0
01549700,03-03,377.0,444.0,636.0,1370,3040.0,4280.0,5570.0
01549700,03-04,386.0,450.0,666.0,1490,3050.0,4610.0,8600.0
01549700,03-05,394.0,470.0,654.0,1590,3170.0,7400.0,11800.0
01549700,03-06,395.0,460.0,668.0,1580,4180.0,8270.0,11100.0
01549700,03-07,403.0,480.0,627.0,1460,3470.0,7240.0,11400.0
01549700,03-08,405.0,496.0,651.0,1490,3310.0,8650.0,9220.0
01549700,03-09,407.0,502.0,700.0,1700,3230.0,6870.0,9140.0
01549700,03-10,415.0,520.0,789.0,1630,3160.0,5970.0,9240.0
01549700,03-11,425.0,480.0,903.0,1740,3210.0,5300.0,7350.0
01549700,03-12,420.0,480.0,1000.0,1900,3150.0,5070.0,7530.0
01549700,03-13,440.0,480.0,1080.0,1940,3420.0,5610.0,8320.0
01549700,03-14,420.0,708.0,1190.0,2030,3270.0,5660.0,7240.0
01549700,03-15,430.0,645.0,1280.0,2140,3430.0,5950.0,9450.0
01549700,03-16,527.0,670.0,1240.0,2110,3450.0,6160.0,8720.0
01549700,03-17,572.0,740.0,1290.0,2150,3850.0,5030.0,7910.0
01549700,03-18,586.0,825.0,1220.0,2050,3520.0,5460.0,8700.0
01549700,03-19,659.0,886.0,1390.0,1900,3210.0,4640.0,8460.0
01549700,03-20,689.0,993.0,1370.0,1950,3070.0,6420.0,8220.0
01549700,03-21,707.0,980.0,1300.0,2190,3320.0,6000.0,7060.0
01549700,03-22,747.0,944.0,1290.0,2290,3470.0,6420.0,11500.0
01549700,03-23,742.0,931.0,1230.0,2150,3330.0,6650.0,9460.0
01549700,03-24,767.0,962.0,1320.0,2130,3260.0,6640.0,9380.0
01549700,03-25,738.0,1040.0,1360.0,2100,3400.0,7000.0,8260.0
01549700,03-26,737.0,973.0,1530.0,2290,3400.0,6430.0,9850.0
01549700,03-27,691.0,936.0,1540.0,2380,3890.0,6160.0,7640.0
01549700,03-28,660.0,924.0,1440.0,2400,4230.0,5670.0,7830.0
01549700,03-29,706.0,941.0,1500.0,2520,4150.0,7470.0,10400.0
01549700,03-30,700.0,966.0,1630.0,2420,4000.0,8760.0,10600.0
01549700,03-31,864.0,1020.0,1550.0,2580,3940.0,8350.0,11300.0
